,0,1,2540,2964,2965,2969,2970,3000,3001,3019,3020,3022,3073,3079,3084,3087,3091,3093,3094,3097,3099,3102,3113,3951,4242,4251,4253,4254,4255,4256,4258,4265,4266,4267,4268,4270,4279,4281,4282,4283,4284,4285,4286,4287,4288,4289,4290,4291,4292,4293,4294,4295,4296,4297,4298,4299,4300,4301,4302,4303,4304,4305,4306,4307,4308,4309,4310,4311,4312,4313,4314,4315,4320,4323,4324,4332,4333,4334,4338,4340,4341,4344,4347,4349,4350,4352,4355,4357,4362,4363,4365,4368,4369,4370,4371,4372,4373,4374,4377,4383,4389,4390,4391,4394,4395,4396,4398,4406,4408,4409,4410,4411,4412,4415,4417,4418,4419,4431,4433,4436,4739,5126,5287,5386,5389,5390,5391,5392,6376,6378,6389,6390,6399,6401,6411,6413,6414,6418,6421,6445,6456,6496,6507,6539
4395,11.2285,1.6671666666666667,8.298,8.176499999999999,7.787166666666667,7.951,9.634833333333335,10.496666666666666,10.706666666666667,9.831333333333333,9.009166666666665,8.786,10.571666666666665,9.0915,10.552333333333333,10.079,9.038499999999999,11.922666666666666,7.620166666666666,11.486500000000001,12.347166666666668,9.389166666666666,8.248833333333334,13.218,2.8834999999999997,7.426333333333333,7.894333333333334,10.620833333333334,8.194833333333333,7.520333333333334,10.459,7.955166666666667,8.354166666666666,9.158833333333332,8.348333333333333,7.658,6.09,7.046,7.285666666666667,7.621666666666667,8.615833333333335,8.016833333333333,7.341666666666667,9.457500000000001,9.7425,10.167833333333334,9.741333333333333,9.658333333333333,9.717166666666666,9.210833333333333,7.248833333333334,7.5281666666666665,7.565166666666667,6.5633333333333335,7.572500000000001,6.4383333333333335,4.9425,5.294333333333333,3.8441666666666667,4.037166666666667,3.7943333333333333,3.5915000000000004,1.6281666666666665,7.340999999999999,7.154166666666667,6.810666666666666,7.4398333333333335,8.304,8.741166666666667,8.756166666666667,7.736666666666666,7.830666666666667,8.350333333333333,9.0755,10.714,12.606333333333334,12.292666666666666,10.323666666666666,9.620333333333333,10.984833333333334,11.793000000000001,12.548499999999999,12.173,11.312166666666666,11.886166666666666,10.052333333333333,11.662833333333333,14.069333333333333,13.845666666666666,12.798833333333333,11.335166666666668,11.325666666666667,11.992833333333333,8.615166666666665,9.4065,8.968,9.511333333333333,8.0985,8.738166666666666,10.719166666666666,11.284333333333333,12.326666666666666,7.118666666666667,13.612166666666667,0.0,8.1525,8.829833333333333,8.893,12.243166666666667,7.170333333333334,11.977,7.859,9.264000000000001,9.589333333333334,10.6465,10.502666666666666,9.836166666666665,8.210833333333333,6.646333333333333,7.352666666666667,11.7685,6.860833333333333,10.644,7.798500000000001,12.18,6.681333333333333,2.062,12.412833333333333,6.0409999999999995,7.764833333333333,5.825666666666667,7.291666666666667,13.314166666666667,12.778833333333333,10.1065,5.452,10.765833333333335,10.934166666666666,11.805,10.169333333333332,7.221166666666666,5.816333333333334,7.0515,7.511666666666667
4396,12.994666666666665,7.303666666666667,4.188833333333333,9.942499999999999,9.553333333333335,9.717,11.400833333333333,12.262833333333333,12.472666666666667,11.5975,10.775333333333332,10.552166666666666,12.337833333333332,10.857666666666667,12.3185,11.845,10.804499999999999,13.688666666666668,9.386166666666666,13.252666666666666,14.113166666666666,11.155333333333335,10.014999999999999,12.517166666666666,4.649666666666667,6.182666666666666,7.1935,8.993166666666667,6.951333333333333,6.276666666666667,7.9398333333333335,4.9608333333333325,5.359833333333333,6.337666666666666,5.354,5.138999999999999,3.5709999999999997,4.051666666666667,4.156666666666667,3.9925,4.524666666666667,3.9074999999999998,3.2325,5.439166666666667,5.724166666666666,6.149500000000001,5.723,5.64,5.698833333333334,5.192333333333334,2.9765,2.3608333333333333,1.7728333333333335,2.017,3.5031666666666665,2.378,2.5801666666666665,3.4313333333333333,5.3075,5.348833333333333,5.5605,6.752666666666667,8.4785,9.107166666666666,8.920333333333334,8.095,8.7545,7.6033333333333335,8.040333333333333,8.055333333333333,7.035833333333333,7.129833333333334,7.649500000000001,10.545166666666667,10.323333333333332,11.9055,11.591833333333334,9.622833333333334,8.9195,10.283999999999999,11.092166666666666,11.847666666666667,11.472166666666668,10.611333333333333,11.185333333333334,9.3515,10.962,13.368500000000001,12.805666666666667,11.754166666666666,10.634333333333332,10.624833333333333,10.749166666666667,7.914333333333333,8.705666666666668,7.724333333333333,8.267833333333334,6.855,8.037333333333333,10.018333333333334,10.583499999999999,11.625833333333333,6.417833333333333,12.911333333333333,7.359166666666667,0.0,8.129,6.752666666666667,11.542333333333334,8.9365,11.276166666666667,3.7498333333333336,6.744833333333333,7.070166666666666,8.036666666666667,7.508333333333334,7.316999999999999,7.510000000000001,5.402833333333334,3.3343333333333334,11.345,2.7915,9.943166666666666,7.097666666666667,11.479166666666666,5.9805,6.554,11.169166666666666,3.046666666666667,6.521166666666667,3.187,6.590833333333333,12.425666666666666,12.078,6.088166666666667,4.090833333333333,6.747333333333333,6.9158333333333335,11.104166666666666,11.9355,6.520333333333334,2.3363333333333336,8.817666666666666,4.992500000000001
4398,11.495000000000001,8.3125,8.21,8.442833333333333,8.053666666666667,8.217333333333334,9.901166666666667,10.763,10.973,10.097666666666667,9.275666666666666,9.052333333333333,10.838,9.357833333333334,10.818833333333334,10.345333333333334,9.304833333333333,10.911666666666667,7.8865,11.011166666666666,12.613499999999998,9.6555,8.515333333333334,6.1899999999999995,5.6165,2.4314999999999998,1.4056666666666666,4.4645,3.485,3.6248333333333336,5.4928333333333335,4.8125,4.953666666666667,6.143166666666667,4.919333333333333,5.7295,4.7909999999999995,6.100499999999999,6.340333333333334,6.676166666666666,7.670333333333334,8.091333333333333,7.2635,9.791833333333333,10.076833333333333,10.502166666666666,10.075666666666667,9.992666666666667,10.0515,9.545,7.329,8.937000000000001,7.910666666666667,6.369666666666666,7.005833333333333,5.871833333333333,5.150166666666666,4.934,6.619,6.812166666666667,6.569333333333334,7.7615,9.487333333333334,6.142166666666666,5.955166666666667,4.023,4.6825,3.5313333333333334,3.9683333333333333,3.9833333333333334,2.964,3.0578333333333334,2.2485,5.144166666666666,4.922333333333333,6.504499999999999,6.124666666666667,3.295666666666667,3.518666666666667,4.883,5.586833333333333,5.5205,5.145,4.284166666666667,5.0855,3.0243333333333333,4.634833333333333,7.055666666666666,6.817666666666667,5.770833333333333,4.307166666666666,3.881333333333333,5.507333333333333,1.1708333333333334,1.9623333333333333,2.5588333333333333,1.4238333333333335,1.5013333333333334,1.2938333333333332,3.691333333333333,5.1825,6.0275,1.0111666666666668,7.5104999999999995,8.368,7.9590000000000005,0.0,2.7366666666666664,6.037000000000001,6.4656666666666665,4.949,7.147833333333334,4.297666666666667,4.623,5.6803333333333335,5.737,4.869833333333333,3.438,3.5361666666666665,7.686833333333333,5.944,6.2941666666666665,4.542166666666666,2.3588333333333336,5.152,1.9515,7.562833333333333,5.927333333333333,5.0955,1.1991666666666667,4.880166666666667,0.8388333333333333,6.286166666666667,5.751,10.440833333333334,8.443333333333333,11.1,11.2685,4.777,10.435833333333333,2.199,5.6226666666666665,7.332,5.836
4406,11.151333333333334,8.587666666666667,6.572333333333333,9.452666666666666,9.063333333333333,9.227166666666667,9.8965,10.419333333333332,10.629333333333333,9.718833333333333,9.546333333333333,9.7335,11.108833333333333,10.367666666666667,10.468,10.001666666666667,10.314666666666666,11.514666666666667,8.896333333333333,11.402333333333333,12.269833333333334,10.665333333333333,9.525,7.148166666666667,5.8915,3.3306666666666667,2.425,2.409,1.0961666666666665,2.6393333333333335,3.4371666666666667,2.7569999999999997,2.8981666666666666,4.087666666666666,2.8636666666666666,3.4465,3.628,5.098166666666667,5.1335,5.0385,6.668,6.453666666666667,5.6258333333333335,8.821166666666667,9.106333333333334,9.531666666666666,9.104999999999999,9.022,9.080833333333334,8.5745,6.530833333333334,8.138833333333332,7.187666666666667,5.5715,6.1795,5.0455000000000005,4.587833333333333,4.371666666666667,6.894166666666666,7.087166666666667,6.8445,8.036666666666667,9.7625,7.593833333333333,7.407,5.474833333333334,6.134333333333333,4.9830000000000005,5.42,5.4351666666666665,4.415666666666667,4.509666666666666,4.441333333333334,7.337000000000001,7.115166666666667,8.6605,8.128499999999999,5.2995,5.711333333333333,7.075833333333334,7.428166666666667,6.478833333333333,6.6851666666666665,6.287833333333333,7.089333333333333,4.5360000000000005,5.593,8.014,6.740166666666667,5.688666666666666,5.2655,6.074166666666667,4.683833333333333,3.3636666666666666,3.478,2.4581666666666666,3.0015,1.5886666666666664,3.4866666666666664,5.694999999999999,7.375333333333333,6.985833333333333,2.393666666666667,9.703333333333335,8.643166666666668,7.160833333333333,3.4625,0.0,8.040833333333333,7.917333333333334,5.907166666666667,5.510166666666667,2.242166666666667,2.5675000000000003,3.6246666666666667,3.6814999999999998,2.8143333333333334,4.889666666666667,2.5508333333333337,6.716333333333334,8.136833333333334,5.467833333333333,6.735,4.477333333333333,6.6594999999999995,3.334,7.837833333333333,5.103666666666667,4.269333333333334,1.2548333333333335,4.053833333333333,2.2213333333333334,6.360333333333333,6.7091666666666665,9.470333333333334,7.472833333333333,10.1295,10.298,5.735166666666667,11.445500000000001,3.5814999999999997,4.8245000000000005,8.327666666666667,3.692333333333333
4408,8.939166666666667,13.779333333333334,13.676833333333333,8.8775,9.123666666666667,9.21,7.6845,8.207333333333333,8.417333333333334,7.506666666666666,7.334333333333333,7.5215000000000005,8.896833333333332,8.915,8.256,7.789666666666666,9.2965,8.256166666666667,9.864,8.355833333333333,10.057833333333333,8.4785,9.508000000000001,3.7615,11.083333333333334,8.021833333333333,6.996166666666666,10.054833333333333,9.075333333333333,9.215166666666667,11.083166666666667,10.402833333333332,10.544,11.7335,10.509666666666668,11.319833333333333,10.257833333333334,11.567333333333332,11.807166666666665,12.143,13.137166666666667,13.558166666666667,12.730333333333334,15.258666666666667,15.543666666666667,15.969,15.542499999999999,15.4595,15.518333333333334,15.011833333333334,12.795833333333333,14.403833333333333,13.3775,11.836500000000001,12.472666666666667,11.338666666666667,10.616999999999999,10.400833333333333,12.085833333333333,12.279,12.036166666666666,13.228333333333333,14.954166666666667,8.214,7.164833333333333,9.165,9.8245,8.673333333333334,8.7725,8.787666666666667,8.106,8.199833333333334,4.6335,5.855333333333333,4.2705,0.6201666666666666,0.5920000000000001,3.219333333333333,2.9459999999999997,2.4145,1.2161666666666666,2.378,2.252333333333333,1.8581666666666665,2.9715,3.810166666666667,3.4955,3.379166666666667,4.6274999999999995,3.580833333333333,3.2845,6.308166666666667,6.783666666666666,5.0875,5.649,6.919666666666667,6.1685,7.091833333333333,6.6155,2.6361666666666665,2.1006666666666667,1.6365,6.6016666666666675,3.315,13.834833333333334,13.425833333333333,5.590333333333334,8.327,0.0,8.5375,2.9011666666666667,12.614666666666666,9.888,10.2135,11.270666666666667,11.327499999999999,10.460333333333333,7.794833333333333,9.1265,13.153666666666668,5.292166666666666,11.761,2.9138333333333337,6.503833333333334,2.259333333333333,7.541833333333333,13.029666666666666,7.2035,10.562333333333333,6.7895,10.347000000000001,6.429166666666666,4.096166666666667,3.5608333333333335,15.907666666666668,13.910166666666667,16.56683333333333,16.735333333333333,3.024,9.258666666666667,7.789333333333333,11.0895,11.446166666666667,11.426333333333334
4409,5.211666666666667,7.296666666666667,10.485833333333334,2.1595,1.7701666666666667,1.9340000000000002,3.617833333333333,4.479666666666666,4.689666666666667,3.8143333333333334,2.992166666666667,2.7689999999999997,4.554666666666666,3.0745,4.535333333333333,4.062,3.0215,5.905666666666666,1.6031666666666666,5.4695,6.330166666666667,3.3721666666666668,2.2318333333333333,10.8705,4.600499999999999,7.004499999999999,6.7025,9.951500000000001,8.18,7.5055,10.979666666666667,9.530166666666666,9.929166666666667,10.380166666666666,9.923499999999999,8.8795,7.3115,8.621,8.860833333333334,9.196666666666665,10.190833333333334,10.2045,9.529333333333334,11.736166666666666,12.021166666666666,12.446499999999999,12.020000000000001,11.937000000000001,11.995833333333334,11.489333333333333,9.273333333333333,9.287166666666668,9.315833333333334,8.314,9.323166666666667,8.189166666666667,6.6931666666666665,6.667,5.603166666666667,5.796166666666666,5.5535,6.745500000000001,8.471333333333332,0.5536666666666666,1.0081666666666667,2.7118333333333333,3.341,4.654333333333333,5.247166666666667,4.966666666666667,4.535333333333333,4.629333333333333,6.395666666666667,2.929666666666667,4.5681666666666665,8.048333333333334,8.711666666666668,7.412166666666667,6.039333333333333,7.403833333333334,8.211833333333333,9.487,8.724,8.33,8.305166666666667,8.097666666666667,9.708166666666667,10.488166666666666,11.736500000000001,10.689666666666666,9.380500000000001,9.371,10.580666666666668,6.6605,7.451833333333334,8.298666666666668,7.696333333333333,7.429166666666666,6.7835,8.666500000000001,6.726333333333333,8.7455,6.203833333333334,9.522166666666667,7.352166666666666,9.903333333333334,6.875166666666667,8.223666666666666,8.567833333333335,0.0,10.010166666666667,9.668333333333333,9.784666666666668,10.110000000000001,11.167166666666667,11.224,10.356833333333332,5.477833333333334,6.6315,9.631333333333334,5.6225000000000005,8.611500000000001,6.4385,5.843833333333333,8.731,6.232166666666667,6.546833333333334,11.000666666666666,7.616166666666667,6.651,7.400666666666667,6.135666666666666,11.205166666666665,10.669833333333335,12.385166666666667,10.387666666666666,13.044333333333332,13.212833333333332,9.850166666666667,4.152333333333333,6.772,7.566999999999999,3.4050000000000002,8.579
4410,11.650666666666666,12.392666666666665,12.120166666666668,11.211,10.821833333333332,10.9855,10.395999999999999,10.918833333333334,11.128666666666668,10.218166666666667,10.045833333333333,10.232833333333334,11.608333333333333,11.6265,10.9675,10.501166666666668,12.008000000000001,10.967666666666666,10.654666666666666,11.067166666666667,12.769333333333332,11.19,11.2835,2.0595,9.696666666666665,6.511666666666667,5.486000000000001,7.956833333333334,7.325,7.705,8.985000000000001,8.304666666666666,8.446,9.635333333333334,8.4115,9.221666666666666,8.871166666666666,10.180833333333334,10.4205,10.586333333333332,11.750499999999999,12.001333333333333,11.173499999999999,13.872000000000002,14.157,14.582333333333334,14.155833333333334,14.072833333333334,14.131666666666666,13.625333333333334,11.409333333333333,13.017166666666666,11.991000000000001,10.449833333333334,11.086166666666665,9.952,9.230333333333334,9.014166666666666,10.699333333333334,10.892333333333333,10.6495,11.841666666666667,13.567499999999999,8.910333333333334,7.861166666666667,8.103333333333333,8.762833333333333,7.6115,8.0485,8.063666666666666,7.0441666666666665,7.138166666666667,3.652333333333333,6.551666666666667,5.679666666666666,3.3316666666666666,2.7996666666666665,2.7209999999999996,3.1261666666666668,2.594666666666667,1.7405000000000002,1.1335000000000002,1.0385,1.0665,2.18,2.9066666666666667,0.8548333333333333,2.9251666666666667,2.6871666666666667,1.6403333333333334,0.644,4.798,4.3533333333333335,3.5773333333333333,4.139,5.4094999999999995,4.6585,5.581666666666666,5.105333333333333,1.7326666666666666,4.812166666666667,1.0786666666666667,5.0915,5.522666666666667,12.448333333333332,12.039166666666667,4.080166666666667,6.228833333333333,2.712,9.233833333333333,0.0,11.058,7.79,8.115333333333334,9.172500000000001,9.229333333333333,8.362166666666667,7.353166666666667,7.6165,11.767166666666666,6.701333333333333,10.374500000000001,3.603833333333333,6.2090000000000005,1.0128333333333335,6.031666666666666,11.643,4.773166666666667,9.175833333333333,5.2795,8.960333333333333,4.9191666666666665,2.155666666666667,1.6203333333333334,14.520999999999999,12.523666666666665,15.180333333333333,15.348666666666666,0.3835,11.970166666666668,6.279166666666667,9.702833333333333,11.412166666666668,9.467333333333332
4411,13.138166666666667,7.447166666666666,1.4638333333333333,10.086,9.696666666666665,9.8605,11.544333333333332,12.406166666666667,12.616166666666667,11.740833333333335,10.918666666666667,10.695500000000001,12.481166666666667,11.001,12.461833333333335,11.988499999999998,10.948,13.832166666666666,9.529666666666666,13.396166666666666,14.256666666666666,11.298666666666666,10.1585,12.085833333333333,4.793,6.0095,7.020333333333334,7.346666666666667,5.694333333333334,6.1034999999999995,6.2935,2.8985,3.2976666666666667,4.275333333333333,3.2918333333333334,4.299833333333334,2.731666666666667,1.6998333333333333,0.8086666666666668,0.6445000000000001,2.3488333333333333,1.3451666666666666,0.5173333333333333,3.7126666666666663,3.997666666666667,4.423,3.9964999999999997,3.9135,3.9723333333333333,3.466,1.814,4.727833333333334,3.7766666666666664,1.9205,3.4066666666666667,2.521333333333333,2.7235,3.5748333333333333,5.450833333333334,5.946666666666667,5.704,6.896166666666667,8.622000000000002,9.250666666666666,9.063666666666668,7.921833333333334,8.581333333333333,7.430000000000001,7.867,7.8821666666666665,6.862666666666667,6.956666666666666,7.476333333333333,10.372000000000002,10.15,11.732333333333335,11.418666666666667,9.449666666666667,8.746333333333332,10.110833333333334,10.919,11.416333333333334,11.299000000000001,10.437999999999999,11.012166666666667,9.178333333333335,10.530666666666667,12.951500000000001,11.677666666666665,10.626333333333333,10.203,10.451666666666666,9.621333333333332,7.741166666666667,8.219666666666667,7.199833333333333,7.743166666666666,6.330333333333333,7.864166666666667,9.845166666666668,10.410333333333334,11.452666666666666,6.244666666666666,12.738166666666666,7.502666666666667,3.7498333333333336,7.9558333333333335,5.106166666666667,11.369166666666667,9.079833333333333,10.844833333333334,0.0,5.098333333333333,5.423666666666667,5.974500000000001,5.446166666666667,5.6705000000000005,7.336666666666667,5.2295,1.6078333333333332,11.171833333333332,2.695,9.770000000000001,6.924333333333333,11.306000000000001,5.807333333333333,6.697333333333333,10.041333333333334,2.0523333333333333,5.996666666666667,2.2676666666666665,6.4175,11.297833333333333,11.646833333333332,4.361666666666666,2.3643333333333336,5.021,5.189333333333334,10.672833333333333,12.078833333333334,6.347166666666666,2.4796666666666667,8.961166666666665,4.153333333333333
4412,13.504666666666667,9.347666666666667,6.232666666666666,11.610166666666666,11.221,11.384666666666668,12.25,12.772833333333333,12.982833333333334,12.072166666666668,11.899833333333333,12.086833333333335,13.462333333333333,12.525166666666667,12.821499999999999,12.355166666666666,12.472166666666668,13.868166666666667,11.053833333333333,13.755666666666666,14.623333333333333,12.822833333333334,11.682666666666668,9.501666666666667,6.6935,5.488166666666667,4.582666666666666,4.7625,3.1101666666666667,4.665166666666667,2.2845,2.4171666666666667,2.5585,3.7478333333333333,2.524,3.334166666666667,3.5156666666666667,4.7585,4.793833333333334,4.698833333333334,6.328166666666666,6.113833333333333,5.286166666666667,8.4815,8.7665,9.191833333333333,8.765333333333333,8.682333333333334,8.741166666666667,8.234666666666666,6.4185,8.0265,7.075333333333333,5.4590000000000005,6.067166666666666,4.933000000000001,4.6241666666666665,5.475333333333333,7.351333333333333,7.847166666666666,7.6045,8.796666666666665,10.5225,9.7515,9.5645,7.632333333333333,8.291833333333333,7.140666666666666,7.577666666666667,7.592666666666667,6.573333333333333,6.667166666666666,6.599,9.494499999999999,9.272666666666668,10.854999999999999,10.475166666666667,7.646,7.869,9.2335,9.7815,8.832333333333334,9.038666666666668,8.634500000000001,9.436,6.8895,7.9465,10.367333333333333,9.093666666666667,8.042166666666667,7.619,8.231666666666666,7.037166666666667,5.521333333333333,5.635666666666666,4.615666666666667,5.159000000000001,3.746166666666667,5.644333333333334,8.041666666666666,9.533,9.339333333333334,4.551333333333333,11.860833333333334,9.403166666666667,7.048333333333333,5.620166666666666,2.522,10.387333333333334,10.075,8.260666666666667,5.1705000000000005,0.0,1.4148333333333334,2.472,2.528833333333333,1.6616666666666666,7.047333333333333,4.708333333333333,6.376666666666667,10.2945,5.3555,8.892666666666665,6.635000000000001,9.013,5.4915,8.598,7.457166666666667,4.156833333333333,3.4125,3.9415,4.3790000000000004,8.713833333333334,9.062666666666667,9.130500000000001,7.133166666666667,9.789833333333332,9.958166666666667,8.088666666666667,13.603166666666668,5.739,4.712000000000001,10.485333333333333,3.579833333333333
4415,13.742833333333333,9.585666666666667,6.470666666666667,11.848333333333333,11.459,11.622666666666667,12.488,13.010833333333332,13.220833333333333,12.310333333333334,12.138,12.325,13.700333333333333,12.763333333333332,13.059500000000002,12.593166666666667,12.710166666666668,14.106166666666667,11.291833333333333,13.993833333333333,14.861333333333333,13.061,11.920666666666667,9.739666666666666,6.931666666666667,5.726333333333333,4.820666666666667,5.0005,3.3483333333333336,4.903333333333333,0.9538333333333333,2.655333333333333,2.7965,3.9859999999999998,2.7621666666666664,3.572166666666667,3.7536666666666667,4.9965,5.031833333333334,4.936833333333333,6.566333333333334,6.352,5.524166666666667,8.7195,9.004666666666667,9.429833333333333,9.003333333333334,8.920333333333334,8.979166666666666,8.472833333333334,6.656499999999999,8.2645,7.3133333333333335,5.697166666666666,6.305166666666667,5.171166666666666,4.862166666666667,5.713333333333334,7.5895,8.085333333333333,7.8425,9.034666666666668,10.7605,9.9895,9.802666666666665,7.870500000000001,8.53,7.378666666666667,7.815666666666667,7.8308333333333335,6.811333333333334,6.905333333333333,6.837000000000001,9.732666666666667,9.510833333333332,11.093,10.713166666666666,7.884166666666667,8.107000000000001,9.471499999999999,10.019666666666666,9.070333333333334,9.276666666666667,8.8725,9.674000000000001,7.1274999999999995,8.184666666666667,10.605500000000001,9.331666666666667,8.280166666666666,7.857,8.469833333333334,7.275333333333333,5.759333333333333,5.873666666666667,4.853666666666667,5.397,3.984166666666667,5.882333333333333,8.279666666666666,9.770999999999999,9.577333333333334,4.789333333333333,12.098833333333333,9.641166666666667,7.286333333333333,5.8581666666666665,2.760166666666667,10.625499999999999,10.312999999999999,8.498666666666667,5.4085,2.6801666666666666,0.0,1.4706666666666666,1.5275,1.6091666666666666,7.285333333333333,4.946333333333333,6.6146666666666665,10.5325,5.593500000000001,9.130666666666666,6.873,9.251,5.7295,8.836,7.695166666666666,4.395,3.6505,4.1795,4.617,8.951833333333333,9.300666666666666,9.368500000000001,7.371166666666666,10.027833333333332,10.196333333333333,8.326666666666666,13.841166666666668,5.977166666666666,4.950166666666666,10.723333333333333,3.817833333333333
4417,13.674333333333333,9.517166666666666,6.402166666666667,11.779666666666666,11.3905,11.554166666666667,12.4195,12.942333333333332,13.152333333333333,12.241833333333334,12.069333333333333,12.256499999999999,13.631833333333333,12.694833333333333,12.991000000000001,12.524666666666667,12.641666666666667,14.037666666666667,11.223333333333333,13.925166666666666,14.792833333333334,12.9925,11.852166666666667,9.671166666666666,6.863166666666667,5.657666666666667,4.752166666666667,4.932,3.2796666666666665,4.834833333333333,2.645166666666667,2.5868333333333333,2.728,3.9175,2.6935000000000002,3.5036666666666667,3.685166666666667,4.928,4.963333333333334,4.868333333333334,6.497833333333333,6.2835,5.455666666666667,8.651,8.936,9.361333333333333,8.934833333333334,8.851833333333333,8.910666666666666,8.404333333333334,6.587999999999999,8.196,7.244833333333333,5.628666666666667,6.236666666666666,5.102666666666667,4.793666666666667,5.644833333333334,7.521,8.016833333333333,7.774,8.966166666666668,10.692,9.921,9.734166666666665,7.801833333333334,8.4615,7.3101666666666665,7.747166666666667,7.762333333333333,6.7428333333333335,6.836666666666667,6.7685,9.664166666666667,9.442166666666667,11.0245,10.644666666666666,7.815666666666667,8.0385,9.402999999999999,9.951166666666667,9.001833333333334,9.208166666666667,8.804,9.605500000000001,7.059,8.116,10.537,9.263166666666667,8.211666666666666,7.7885,8.401333333333334,7.206666666666666,5.690833333333333,5.805166666666667,4.785166666666667,5.3285,3.9156666666666666,5.813833333333333,8.211166666666667,9.702499999999999,9.508833333333333,4.720833333333333,12.030333333333335,9.572666666666667,7.217833333333333,5.789666666666666,2.691666666666667,10.556999999999999,10.244499999999999,8.430166666666667,5.34,2.6838333333333333,1.7755,0.0,0.7286666666666667,0.8103333333333332,7.216833333333333,4.877833333333333,6.546166666666666,10.464,5.525,9.062166666666666,6.8045,9.182500000000001,5.6610000000000005,8.7675,7.626666666666667,4.326333333333333,3.582,4.111,4.548500000000001,8.883333333333333,9.232166666666666,9.3,7.302666666666667,9.959333333333332,10.127666666666666,8.258166666666666,13.772666666666668,5.908666666666666,4.8815,10.654833333333332,3.7493333333333334
4418,13.731,9.574000000000002,6.400833333333334,11.836500000000001,11.447333333333335,11.610999999999999,12.476333333333335,12.999166666666667,13.209166666666667,12.298499999999999,12.126166666666668,12.313166666666666,13.688666666666668,12.7515,13.047833333333333,12.5815,12.6985,14.0945,11.280166666666666,13.982,14.849666666666668,13.049333333333333,11.908999999999999,9.728,6.92,5.7145,4.809,4.988833333333333,3.3365,4.8915,2.702,2.5855,2.7848333333333333,3.9623333333333335,2.7503333333333333,3.5604999999999998,3.742,4.926666666666667,4.962166666666667,4.867166666666666,6.4965,6.282166666666667,5.4543333333333335,8.649833333333333,8.934833333333334,9.360166666666666,8.933666666666666,8.850666666666665,8.909500000000001,8.403,6.644833333333334,8.252833333333333,7.301666666666667,5.6855,6.2935,5.1594999999999995,4.850499999999999,5.701666666666667,7.577666666666667,8.073666666666666,7.8308333333333335,9.023,10.748833333333332,9.977833333333333,9.791,7.858666666666666,8.518333333333334,7.367,7.804,7.819,6.799666666666667,6.8935,6.825333333333333,9.721,9.499,11.081333333333333,10.701500000000001,7.8725000000000005,8.095333333333334,9.459833333333334,10.007833333333334,9.058666666666666,9.264999999999999,8.860833333333334,9.662333333333333,7.115833333333333,8.172833333333333,10.593833333333333,9.32,8.2685,7.8453333333333335,8.458,7.2635,5.7476666666666665,5.862,4.842,5.3853333333333335,3.9724999999999997,5.870666666666667,8.267999999999999,9.759333333333332,9.565666666666667,4.777666666666667,12.087166666666667,9.6295,7.274666666666667,5.846500000000001,2.7485,10.613833333333334,10.301333333333334,8.487,5.338833333333333,2.7405,1.8321666666666667,0.7286666666666667,0.0,0.8671666666666666,7.273666666666667,4.934666666666667,6.545,10.520833333333334,5.581833333333334,9.119,6.8613333333333335,9.239333333333333,5.717833333333333,8.824333333333334,7.6834999999999996,4.383166666666667,3.6388333333333334,4.167833333333333,4.605333333333333,8.940166666666666,9.289,9.298833333333333,7.301333333333333,9.958,10.1265,8.315,13.8295,5.965333333333334,4.9383333333333335,10.711666666666668,3.806166666666667
4419,13.026166666666667,8.869,5.7540000000000004,11.131666666666666,10.742333333333333,10.906,11.771333333333333,12.294166666666666,12.504166666666666,11.5935,11.421166666666666,11.608333333333333,12.983666666666666,12.046666666666665,12.342833333333335,11.8765,11.993500000000001,13.3895,10.575166666666666,13.277,14.144666666666666,12.344333333333333,11.204,9.023,6.215,5.009666666666666,4.104,4.283833333333333,2.6315,4.1866666666666665,2.783666666666667,1.9386666666666665,2.0798333333333336,3.2693333333333334,2.0453333333333332,2.8555,3.037,4.279833333333333,4.315166666666667,4.220166666666667,5.849666666666667,5.6353333333333335,4.8075,8.002833333333333,8.287833333333333,8.713166666666666,8.286666666666667,8.203666666666667,8.2625,7.756166666666667,5.9398333333333335,7.547833333333333,6.596666666666667,4.9805,5.5885,4.4544999999999995,4.1455,4.996666666666667,6.8726666666666665,7.368666666666667,7.1258333333333335,8.318,10.043833333333334,9.272833333333333,9.086,7.153666666666667,7.8133333333333335,6.662000000000001,7.099,7.114166666666667,6.094666666666667,6.188666666666666,6.120333333333334,9.016,8.794,10.376333333333333,9.9965,7.1675,7.390333333333333,8.754833333333332,9.302833333333332,8.353666666666667,8.56,8.155833333333334,8.957333333333334,6.410833333333333,7.467833333333333,9.888833333333334,8.615,7.5635,7.140333333333333,7.753,6.558666666666666,5.042666666666666,5.157,4.137,4.6803333333333335,3.2675,5.165666666666667,7.563,9.054333333333334,8.860666666666667,4.072666666666667,11.382166666666667,8.9245,6.5696666666666665,5.1415,2.0435,9.908833333333332,9.596333333333332,7.782,4.691833333333333,2.0356666666666667,1.9140000000000001,0.8103333333333332,0.8671666666666666,0.0,6.568666666666667,4.229666666666667,5.898,9.815833333333334,4.876833333333334,8.414,6.156333333333333,8.534333333333333,5.012833333333333,8.119333333333334,6.9784999999999995,3.678166666666667,2.9338333333333333,3.4628333333333337,3.9003333333333337,8.235166666666666,8.584,8.651833333333334,6.6545,9.311166666666667,9.4795,7.61,13.124500000000001,5.2604999999999995,4.2335,10.006666666666666,3.1011666666666664
